22101420;0;Pork chop, battered, fried, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.91000000000000003;0.91000000000000003;2.4300000000000002;0;0;0;0;0;2.4300000000000002;4.0000000000000001E-2;0;0;0;2.4700000000000002;4.0000000000000001E-2;0;0;4.0000000000000001E-2;0;6.9000000000000004;0.23000000000000001;0
22101500;0;Pork chop, stewed, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4900000000000002;0;0;0;0;0;3.4900000000000002;0;0;0;0;3.4900000000000002;0;0;0;0;0;0;0;0
22101510;0;Pork chop, stewed, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4900000000000002;0;0;0;0;0;3.4900000000000002;0;0;0;0;3.4900000000000002;0;0;0;0;0;0;0;0
22101520;0;Pork chop, stewed, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4900000000000002;0;0;0;0;0;3.4900000000000002;0;0;0;0;3.4900000000000002;0;0;0;0;0;0;0;0
22107000;0;Pork chop, smoked or cured, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0600000000000001;0;0;0;0;3.0600000000000001;0;0;0;0;3.0600000000000001;0;0;0;0;0;13.31;0;0
22107010;0;Pork chop, smoked or cured, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0600000000000001;0;0;0;0;3.0600000000000001;0;0;0;0;3.0600000000000001;0;0;0;0;0;13.31;0;0
22107020;0;Pork chop, smoked or cured, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22201000;0;Pork steak or cutlet, NS as to cooking method, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3399999999999999;0;0;0;0;0;3.3399999999999999;0;0;0;0;3.3399999999999999;0;0;0;0;0;4.3300000000000001;0;0
22201010;0;Pork steak or cutlet, NS as to cooking method, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3399999999999999;0;0;0;0;0;3.3399999999999999;0;0;0;0;3.3399999999999999;0;0;0;0;0;4.4199999999999999;0;0
22201020;0;Pork steak or cutlet, NS as to cooking method, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4100000000000001;0;0;0;0;0;3.4100000000000001;0;0;0;0;3.4100000000000001;0;0;0;0;0;2.46;0;0
22201050;0;Pork steak or cutlet, battered, fried, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.44;0.44;2.5299999999999998;0;0;0;0;0;2.5299999999999998;4.0000000000000001E-2;0;0;0;2.5699999999999998;4.0000000000000001E-2;0;0;4.0000000000000001E-2;0;9.0600000000000005;0.14999999999999999;0
22201060;0;Pork steak or cutlet, battered, fried, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.44;0.44;2.5299999999999998;0;0;0;0;0;2.5299999999999998;4.0000000000000001E-2;0;0;0;2.5699999999999998;4.0000000000000001E-2;0;0;4.0000000000000001E-2;0;9.0700000000000003;0.14999999999999999;0
22201070;0;Pork steak or cutlet, battered, fried, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.44;0.44;2.6499999999999999;0;0;0;0;0;2.6499999999999999;4.0000000000000001E-2;0;0;0;2.6899999999999999;4.0000000000000001E-2;0;0;4.0000000000000001E-2;0;5.4900000000000002;0.14999999999999999;0
22201100;0;Pork steak or cutlet, broiled or baked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3300000000000001;0;0;0;0;0;3.3300000000000001;0;0;0;0;3.3300000000000001;0;0;0;0;0;4.6200000000000001;0;0
22201110;0;Pork steak or cutlet, broiled or baked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3300000000000001;0;0;0;0;0;3.3300000000000001;0;0;0;0;3.3300000000000001;0;0;0;0;0;4.6200000000000001;0;0
22201120;0;Pork steak or cutlet, broiled or baked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4199999999999999;0;0;0;0;0;3.4199999999999999;0;0;0;0;3.4199999999999999;0;0;0;0;0;2.2599999999999998;0;0
22201200;0;Pork steak or cutlet, fried, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3399999999999999;0;0;0;0;0;3.3399999999999999;0;0;0;0;3.3399999999999999;0;0;0;0;0;4.3899999999999997;0;0
22201210;0;Pork steak or cutlet, fried, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3399999999999999;0;0;0;0;0;3.3399999999999999;0;0;0;0;3.3399999999999999;0;0;0;0;0;4.3899999999999997;0;0
22201220;0;Pork steak or cutlet, fried, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4399999999999999;0;0;0;0;0;3.4399999999999999;0;0;0;0;3.4399999999999999;0;0;0;0;0;1.73;0;0
22201300;0;Pork steak or cutlet, breaded or floured, broiled or baked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0.56999999999999995;2.9700000000000002;0;0;0;0;0;2.9700000000000002;0;0;0;0;2.9700000000000002;0;0;0;0;0;5.0499999999999998;0;0
22201310;0;Pork steak or cutlet, breaded or floured, broiled or baked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0.56999999999999995;2.9700000000000002;0;0;0;0;0;2.9700000000000002;0;0;0;0;2.9700000000000002;0;0;0;0;0;5.0499999999999998;0;0
22201320;0;Pork steak or cutlet, breaded or floured, broiled or baked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0.56999999999999995;3.0899999999999999;0;0;0;0;0;3.0899999999999999;0;0;0;0;3.0899999999999999;0;0;0;0;0;1.8;0;0
22201400;0;Pork steak or cutlet, breaded or floured, fried, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.65000000000000002;0.65000000000000002;2.6200000000000001;0;0;0;0;0;2.6200000000000001;0.12;0;0;0;2.7400000000000002;0;0;0;0;1.6399999999999999;5.0599999999999996;0.19;0
22201410;0;Pork steak or cutlet, breaded or floured, fried, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.65000000000000002;0.65000000000000002;2.6200000000000001;0;0;0;0;0;2.6200000000000001;0.12;0;0;0;2.7400000000000002;0;0;0;0;1.6399999999999999;5.0599999999999996;0.19;0
22201420;0;Pork steak or cutlet, breaded or floured, fried, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.67000000000000004;0.67000000000000004;2.6400000000000001;0;0;0;0;0;2.6400000000000001;0.12;0;0;0;2.7600000000000002;0;0;0;0;3.3700000000000001;2.1699999999999999;0.20000000000000001;0
22210300;0;Pork, tenderloin, cooked, NS as to cooking method;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5;0;0;0;0;0;3.5;0;0;0;0;3.5;0;0;0;0;0;0;0;0
22210310;0;Pork, tenderloin, breaded, fried;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.51000000000000001;0.51000000000000001;2.77;0;0;0;0;0;2.77;8.9999999999999997E-2;0;0;0;2.8599999999999999;0;0;0;0;5.1299999999999999;0.60999999999999999;0.14999999999999999;0
22210350;0;Pork, tenderloin, braised;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4900000000000002;0;0;0;0;0;3.4900000000000002;0;0;0;0;3.4900000000000002;0;0;0;0;0;0;0;0
22210400;0;Pork, tenderloin, baked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5;0;0;0;0;0;3.5;0;0;0;0;3.5;0;0;0;0;0;0;0;0
22210450;0;Pork, tenderloin, battered, fried;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.46000000000000002;0.46000000000000002;2.6800000000000002;0;0;0;0;0;2.6800000000000002;4.0000000000000001E-2;0;0;0;2.7200000000000002;4.0000000000000001E-2;0;0;4.0000000000000001E-2;0;4.21;0.16;0
22300120;0;Ham, fried, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;5.0700000000000003;1.25;0.23999999999999999;0
22300130;0;Ham, fried, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;5.0700000000000003;1.25;0.23999999999999999;0
22300140;0;Ham, fried, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3500000000000001;0;0;0;0;3.3500000000000001;0;0;0;0;3.3500000000000001;0;0;0;0;5.0700000000000003;0;0.23999999999999999;0
22300150;0;Ham, breaded or floured, fried, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.45000000000000001;0.45000000000000001;0;2.8799999999999999;0;0;0;0;2.8799999999999999;8.9999999999999997E-2;0;0;0;2.9699999999999998;0;0;0;0;4.1100000000000003;1.53;0.29999999999999999;0
22300160;0;Ham, breaded or floured, fried, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.45000000000000001;0.45000000000000001;0;2.8799999999999999;0;0;0;0;2.8799999999999999;8.9999999999999997E-2;0;0;0;2.9699999999999998;0;0;0;0;4.1100000000000003;1.53;0.29999999999999999;0
22300170;0;Ham, breaded or floured, fried, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40999999999999998;0.40999999999999998;0;2.9300000000000002;0;0;0;0;2.9300000000000002;8.9999999999999997E-2;0;0;0;3.02;0;0;0;0;4.1200000000000001;0.52000000000000002;0.33000000000000002;0
22301000;0;Ham, fresh, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1899999999999999;0;0;0;0;0;3.1899999999999999;0;0;0;0;3.1899999999999999;0;0;0;0;0;9.1500000000000004;0;0
22301110;0;Ham, fresh, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1899999999999999;0;0;0;0;0;3.1899999999999999;0;0;0;0;3.1899999999999999;0;0;0;0;0;9.1500000000000004;0;0
22301120;0;Ham, fresh, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5099999999999998;0;0;0;0;0;3.5099999999999998;0;0;0;0;3.5099999999999998;0;0;0;0;0;0.17999999999999999;0;0
22311000;0;Ham, smoked or cured, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0.25;0
22311010;0;Ham, smoked or cured, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0.25;0
22311020;0;Ham, smoked or cured, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0.25;0
22311200;0;Ham, smoked or cured, low sodium, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22311210;0;Ham, smoked or cured, low sodium, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22311220;0;Ham, smoked or cured, low sodium, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22311450;0;Ham, prosciutto;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22311500;0;Ham, smoked or cured, canned, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0.23999999999999999;0
22311510;0;Ham, smoked or cured, canned, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4500000000000002;0;0;0;0;3.4500000000000002;0;0;0;0;3.4500000000000002;0;0;0;0;0;2.25;0.23999999999999999;0
22311520;0;Ham, smoked or cured, canned, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0.23999999999999999;0
22321110;0;Ham, smoked or cured, ground patty;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.6899999999999999;0;0;0;0;2.6899999999999999;0;0;0;0;2.6899999999999999;0;0;0;0;0;23.780000000000001;0;0
22400100;0;Pork roast, NS as to cut, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2999999999999998;0;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;0;5.9000000000000004;0;0
22400110;0;Pork roast, NS as to cut, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2999999999999998;0;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;0;5.8899999999999997;0;0
22400120;0;Pork roast, NS as to cut, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4900000000000002;0;0;0;0;0;3.4900000000000002;0;0;0;0;3.4900000000000002;0;0;0;0;0;0.39000000000000001;0;0
22401000;0;Pork roast, loin, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2999999999999998;0;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;0;5.9000000000000004;0;0
22401010;0;Pork roast, loin, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2999999999999998;0;0;0;0;0;3.2999999999999998;0;0;0;0;3.2999999999999998;0;0;0;0;0;5.9000000000000004;0;0
22401020;0;Pork roast, loin, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5;0;0;0;0;0;3.5;0;0;0;0;3.5;0;0;0;0;0;0.39000000000000001;0;0
22402510;0;Fried pork chunks, Puerto Rican style (Carne de cerdo frita, masitas fritas);0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0;0;0;0;0;0;3.1400000000000001;0;0;0;3.1400000000000001;0;0;0;0;3.1400000000000001;0;0;0;0;0;8.3000000000000007;0;0
22411000;0;Pork roast, shoulder, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.04;0;0;0;0;0;3.04;0;0;0;0;3.04;0;0;0;0;0;13.300000000000001;0;0
22411010;0;Pork roast, shoulder, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.04;0;0;0;0;0;3.04;0;0;0;0;3.04;0;0;0;0;0;13.300000000000001;0;0
22411020;0;Pork roast, shoulder, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3500000000000001;0;0;0;0;0;3.3500000000000001;0;0;0;0;3.3500000000000001;0;0;0;0;0;4.6799999999999997;0;0
22421000;0;Pork roast, smoked or cured, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22421010;0;Pork roast, smoked or cured, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22421020;0;Pork roast, smoked or cured, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22431000;0;Pork roll, cured, fried;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.6200000000000001;0;0;0;0;2.6200000000000001;0;0;0;0;2.6200000000000001;0;0;0;0;0;25.640000000000001;0;0
22501010;0;Canadian bacon, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;3.5299999999999998;0;0;0;0;0;0;0;0
22600100;0;Bacon, NS as to type of meat, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;0;35.829999999999998;0;0
22600200;0;Pork bacon, NS as to fresh, smoked or cured, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;0;35.829999999999998;0;0
22601000;0;Pork bacon, smoked or cured, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;0;35.829999999999998;0;0
22601040;0;Bacon or side pork, fresh, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;0;35.829999999999998;0;0
22602010;0;Pork bacon, smoked or cured, lower sodium;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;2.2599999999999998;0;0;0;0;0;35.829999999999998;0;0
22605010;0;Pork bacon, formed, lean meat added, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.46;0;0;0;0;2.46;0;0;0;0;2.46;0;0;0;0;0;30.23;0;0
22621000;0;Salt pork, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.980000000000004;0;0
22621100;0;Fat back, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88.359999999999999;0;0
22701000;0;Pork, spareribs, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.7000000000000002;0;0;0;0;0;2.7000000000000002;0;0;0;0;2.7000000000000002;0;0;0;0;0;23.079999999999998;0;0
22701010;0;Pork, spareribs, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.7000000000000002;0;0;0;0;0;2.7000000000000002;0;0;0;0;2.7000000000000002;0;0;0;0;0;23.079999999999998;0;0
22701020;0;Pork, spareribs, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5099999999999998;0;0;0;0;0;3.5099999999999998;0;0;0;0;3.5099999999999998;0;0;0;0;0;0;0;0
22701030;0;Pork, spareribs, barbecued, with sauce, NS as to fat eaten;0;0;0;0;0;4.0000000000000001E-2;0;4.0000000000000001E-2;0;0;0;0;4.0000000000000001E-2;0;0;0;0;1.8799999999999999;0;0;0;0;0;1.8799999999999999;0;0;0;0;1.8799999999999999;0;0;0;0;0;17.16;1.74;0
22701040;0;Pork, spareribs, barbecued, with sauce, lean and fat eaten;0;0;0;0;0;4.0000000000000001E-2;0;4.0000000000000001E-2;0;0;0;0;4.0000000000000001E-2;0;0;0;0;1.8799999999999999;0;0;0;0;0;1.8799999999999999;0;0;0;0;1.8799999999999999;0;0;0;0;0;17.16;1.74;0
22701050;0;Pork, spareribs, barbecued, with sauce, lean only eaten;0;0;0;0;0;4.0000000000000001E-2;0;4.0000000000000001E-2;0;0;0;0;4.0000000000000001E-2;0;0;0;0;2.3500000000000001;0;0;0;0;0;2.3500000000000001;0;0;0;0;2.3500000000000001;0;0;0;0;0;3.4500000000000002;1.74;0
22704010;0;Pork, cracklings, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.780000000000001;0;0
22705010;0;Pork ears, tail, head, snout, miscellaneous parts, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3500000000000001;0;0;0;0;0;3.3500000000000001;0;0;0;0;3.3500000000000001;0;0;0;0;0;5.0800000000000001;0;0
22706010;0;Pork, neck bones, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.76;1.76;0;0;0;0;3.52;0;0;0;0;3.52;0;0;0;0;0;0;0;0
22707010;0;Pork, pig's feet, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;0;0;0;0;0;3.25;0;0;0;0;3.25;0;0;0;0;0;7.4299999999999997;0;0
22707020;0;Pork, pig's feet, pickled;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5;0;0;0;0;3.5;0;0;0;0;3.5;0;0;0;0;0;0.81999999999999995;0;0
22708010;0;Pork, pig's hocks, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3199999999999998;0;0;0;0;0;3.3199999999999998;0;0;0;0;3.3199999999999998;0;0;0;0;0;5.5499999999999998;0;0
22709010;0;Pork skin, rinds, deep-fried;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.300000000000001;0;0
22709110;0;Pork skin, boiled;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65.549999999999997;0;0
22810010;0;Ham, baby food, strained;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.6499999999999999;0;0;0;0;0;2.6499999999999999;0;0;0;0;2.6499999999999999;0;0;0;0;0;0;0;0
22820000;0;Meat stick, baby food;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.4700000000000002;0;0;0;0;0;2.4700000000000002;0;0;0;0;2.4700000000000002;0;0;0;0;0;5.9500000000000002;0.19;0
23000100;0;Lamb, NS as to cut, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0499999999999998;0;0;0;0;0;3.0499999999999998;0;0;0;0;3.0499999999999998;0;0;0;0;0;12.75;0;0
23101000;0;Lamb chop, NS as to cut, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.9100000000000001;0;0;0;0;0;2.9100000000000001;0;0;0;0;2.9100000000000001;0;0;0;0;0;16.719999999999999;0;0
23101010;0;Lamb chop, NS as to cut, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.9100000000000001;0;0;0;0;0;2.9100000000000001;0;0;0;0;2.9100000000000001;0;0;0;0;0;16.719999999999999;0;0
23101020;0;Lamb chop, NS as to cut, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4500000000000002;0;0;0;0;0;3.4500000000000002;0;0;0;0;3.4500000000000002;0;0;0;0;0;1.4099999999999999;0;0
23104000;0;Lamb, loin chop, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.96;0;0;0;0;0;2.96;0;0;0;0;2.96;0;0;0;0;0;15.31;0;0
23104010;0;Lamb, loin chop, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.96;0;0;0;0;0;2.96;0;0;0;0;2.96;0;0;0;0;0;15.31;0;0
23104020;0;Lamb, loin chop, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;0;0;0;0;0;3.48;0;0;0;0;3.48;0;0;0;0;0;0.5;0;0
23107000;0;Lamb, shoulder chop, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0899999999999999;0;0;0;0;0;3.0899999999999999;0;0;0;0;3.0899999999999999;0;0;0;0;0;11.69;0;0
23107010;0;Lamb, shoulder chop, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0899999999999999;0;0;0;0;0;3.0899999999999999;0;0;0;0;3.0899999999999999;0;0;0;0;0;11.69;0;0
23107020;0;Lamb, shoulder chop, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4399999999999999;0;0;0;0;0;3.4399999999999999;0;0;0;0;3.4399999999999999;0;0;0;0;0;1.6299999999999999;0;0
23108000;0;Lamb, shoulder, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1000000000000001;0;0;0;0;0;3.1000000000000001;0;0;0;0;3.1000000000000001;0;0;0;0;0;11.74;0;0
23108010;0;Lamb, shoulder, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1000000000000001;0;0;0;0;0;3.1000000000000001;0;0;0;0;3.1000000000000001;0;0;0;0;0;11.74;0;0
23108020;0;Lamb, shoulder, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4500000000000002;0;0;0;0;0;3.4500000000000002;0;0;0;0;3.4500000000000002;0;0;0;0;0;1.6399999999999999;0;0
23110000;0;Lamb, ribs, cooked, lean only eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3700000000000001;0;0;0;0;0;3.3700000000000001;0;0;0;0;3.3700000000000001;0;0;0;0;0;4.0300000000000002;0;0
23110010;0;Lamb, ribs, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.73;0;0;0;0;0;2.73;0;0;0;0;2.73;0;0;0;0;0;22.300000000000001;0;0
23110050;0;Lamb, ribs, cooked, lean and fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.73;0;0;0;0;0;2.73;0;0;0;0;2.73;0;0;0;0;0;22.300000000000001;0;0
23111010;0;Lamb hocks, cooked;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3399999999999999;0;0;0;0;0;3.3399999999999999;0;0;0;0;3.3399999999999999;0;0;0;0;0;4.5700000000000003;0;0
23120100;0;Lamb, roast, cooked, NS as to fat eaten;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1699999999999999;0;0;0;0;0;3.1699999999999999;0;0;0;0;3.1699999999999999;0;0;0;0;0;9.8200000000000003;0;0
